9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998077000000000000e+06 5.200000000000000000e+01 9.700000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998034000000000000e+06 7.500000000000000000e+01 8.800000000000000000e+01 2.100000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.997987000000000000e+06 9.400000000000000000e+01 7.700000000000000000e+01 3.300000000000000000e+01 5.300000000000000000e+01 0.000000000000000000e+00
9.997945000000000000e+06 9.800000000000000000e+01 8.300000000000000000e+01 4.600000000000000000e+01 7.200000000000000000e+01 0.000000000000000000e+00
9.997897000000000000e+06 9.400000000000000000e+01 8.200000000000000000e+01 6.700000000000000000e+01 1.040000000000000000e+02 0.000000000000000000e+00
9.997846000000000000e+06 9.100000000000000000e+01 8.700000000000000000e+01 8.300000000000000000e+01 1.370000000000000000e+02 0.000000000000000000e+00
9.997774000000000000e+06 1.030000000000000000e+02 9.100000000000000000e+01 1.060000000000000000e+02 1.700000000000000000e+02 0.000000000000000000e+00
9.997696000000000000e+06 1.280000000000000000e+02 1.050000000000000000e+02 1.030000000000000000e+02 2.120000000000000000e+02 0.000000000000000000e+00
9.997618000000000000e+06 1.370000000000000000e+02 1.120000000000000000e+02 1.110000000000000000e+02 2.660000000000000000e+02 0.000000000000000000e+00
9.997531000000000000e+06 1.480000000000000000e+02 1.180000000000000000e+02 1.220000000000000000e+02 3.250000000000000000e+02 0.000000000000000000e+00
9.997456000000000000e+06 1.590000000000000000e+02 1.250000000000000000e+02 1.140000000000000000e+02 3.900000000000000000e+02 0.000000000000000000e+00
9.997374000000000000e+06 1.510000000000000000e+02 1.470000000000000000e+02 1.320000000000000000e+02 4.400000000000000000e+02 0.000000000000000000e+00
9.997267000000000000e+06 1.690000000000000000e+02 1.620000000000000000e+02 1.510000000000000000e+02 4.950000000000000000e+02 0.000000000000000000e+00
9.997163000000000000e+06 1.770000000000000000e+02 1.640000000000000000e+02 1.720000000000000000e+02 5.680000000000000000e+02 0.000000000000000000e+00
9.997027000000000000e+06 2.170000000000000000e+02 1.700000000000000000e+02 1.830000000000000000e+02 6.470000000000000000e+02 0.000000000000000000e+00
9.996924000000000000e+06 2.130000000000000000e+02 1.840000000000000000e+02 2.010000000000000000e+02 7.220000000000000000e+02 0.000000000000000000e+00
9.996787000000000000e+06 2.320000000000000000e+02 1.910000000000000000e+02 2.160000000000000000e+02 8.180000000000000000e+02 0.000000000000000000e+00
9.996649000000000000e+06 2.600000000000000000e+02 1.960000000000000000e+02 2.210000000000000000e+02 9.180000000000000000e+02 0.000000000000000000e+00
9.996482000000000000e+06 2.860000000000000000e+02 2.240000000000000000e+02 2.310000000000000000e+02 1.021000000000000000e+03 0.000000000000000000e+00
9.996300000000000000e+06 3.260000000000000000e+02 2.430000000000000000e+02 2.530000000000000000e+02 1.122000000000000000e+03 0.000000000000000000e+00
9.996115000000000000e+06 3.570000000000000000e+02 2.550000000000000000e+02 2.870000000000000000e+02 1.230000000000000000e+03 0.000000000000000000e+00
9.995903000000000000e+06 3.940000000000000000e+02 2.850000000000000000e+02 3.010000000000000000e+02 1.361000000000000000e+03 0.000000000000000000e+00
9.995697000000000000e+06 4.230000000000000000e+02 3.100000000000000000e+02 3.190000000000000000e+02 1.495000000000000000e+03 0.000000000000000000e+00
9.995442000000000000e+06 4.560000000000000000e+02 3.500000000000000000e+02 3.450000000000000000e+02 1.651000000000000000e+03 0.000000000000000000e+00
9.995177000000000000e+06 5.010000000000000000e+02 3.850000000000000000e+02 3.780000000000000000e+02 1.803000000000000000e+03 0.000000000000000000e+00
9.994884000000000000e+06 5.580000000000000000e+02 4.110000000000000000e+02 4.050000000000000000e+02 1.986000000000000000e+03 0.000000000000000000e+00
9.994605000000000000e+06 5.460000000000000000e+02 4.540000000000000000e+02 4.660000000000000000e+02 2.173000000000000000e+03 0.000000000000000000e+00
9.994288000000000000e+06 5.860000000000000000e+02 5.070000000000000000e+02 4.860000000000000000e+02 2.377000000000000000e+03 0.000000000000000000e+00
9.993917000000000000e+06 6.730000000000000000e+02 5.220000000000000000e+02 4.960000000000000000e+02 2.636000000000000000e+03 0.000000000000000000e+00
9.993517000000000000e+06 7.310000000000000000e+02 5.690000000000000000e+02 5.250000000000000000e+02 2.902000000000000000e+03 0.000000000000000000e+00
9.993097000000000000e+06 7.720000000000000000e+02 6.220000000000000000e+02 6.130000000000000000e+02 3.140000000000000000e+03 0.000000000000000000e+00
9.992658000000000000e+06 8.200000000000000000e+02 6.840000000000000000e+02 6.790000000000000000e+02 3.403000000000000000e+03 0.000000000000000000e+00
9.992139000000000000e+06 9.280000000000000000e+02 7.190000000000000000e+02 7.500000000000000000e+02 3.708000000000000000e+03 0.000000000000000000e+00
9.991578000000000000e+06 1.003000000000000000e+03 7.780000000000000000e+02 8.160000000000000000e+02 4.069000000000000000e+03 0.000000000000000000e+00
9.990995000000000000e+06 1.036000000000000000e+03 8.900000000000000000e+02 8.790000000000000000e+02 4.444000000000000000e+03 0.000000000000000000e+00
9.990293000000000000e+06 1.203000000000000000e+03 9.610000000000000000e+02 9.270000000000000000e+02 4.860000000000000000e+03 0.000000000000000000e+00
9.989549000000000000e+06 1.338000000000000000e+03 1.056000000000000000e+03 1.010000000000000000e+03 5.291000000000000000e+03 0.000000000000000000e+00
9.988755000000000000e+06 1.450000000000000000e+03 1.131000000000000000e+03 1.152000000000000000e+03 5.756000000000000000e+03 0.000000000000000000e+00
9.987900000000000000e+06 1.540000000000000000e+03 1.244000000000000000e+03 1.282000000000000000e+03 6.278000000000000000e+03 0.000000000000000000e+00
9.986927000000000000e+06 1.692000000000000000e+03 1.346000000000000000e+03 1.397000000000000000e+03 6.882000000000000000e+03 0.000000000000000000e+00
9.985934000000000000e+06 1.845000000000000000e+03 1.462000000000000000e+03 1.479000000000000000e+03 7.524000000000000000e+03 0.000000000000000000e+00
9.984849000000000000e+06 1.989000000000000000e+03 1.581000000000000000e+03 1.648000000000000000e+03 8.177000000000000000e+03 0.000000000000000000e+00
9.983691000000000000e+06 2.132000000000000000e+03 1.689000000000000000e+03 1.801000000000000000e+03 8.931000000000000000e+03 0.000000000000000000e+00
9.982413000000000000e+06 2.303000000000000000e+03 1.854000000000000000e+03 1.927000000000000000e+03 9.747000000000000000e+03 0.000000000000000000e+00
9.980959000000000000e+06 2.586000000000000000e+03 2.013000000000000000e+03 2.102000000000000000e+03 1.058400000000000000e+04 0.000000000000000000e+00
9.979417000000000000e+06 2.785000000000000000e+03 2.228000000000000000e+03 2.239000000000000000e+03 1.157500000000000000e+04 0.000000000000000000e+00
9.977686000000000000e+06 3.102000000000000000e+03 2.421000000000000000e+03 2.434000000000000000e+03 1.260100000000000000e+04 0.000000000000000000e+00
9.975864000000000000e+06 3.318000000000000000e+03 2.732000000000000000e+03 2.611000000000000000e+03 1.371900000000000000e+04 0.000000000000000000e+00
9.973766000000000000e+06 3.696000000000000000e+03 2.969000000000000000e+03 2.891000000000000000e+03 1.492200000000000000e+04 0.000000000000000000e+00
9.971476000000000000e+06 4.080000000000000000e+03 3.218000000000000000e+03 3.215000000000000000e+03 1.625500000000000000e+04 0.000000000000000000e+00
