9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998009000000000000e+06 1.120000000000000000e+02 1.050000000000000000e+02 8.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.997907000000000000e+06 1.640000000000000000e+02 1.100000000000000000e+02 3.400000000000000000e+01 2.900000000000000000e+01 0.000000000000000000e+00
9.997812000000000000e+06 1.820000000000000000e+02 1.210000000000000000e+02 6.800000000000000000e+01 6.100000000000000000e+01 8.000000000000000000e+00
9.997717000000000000e+06 1.930000000000000000e+02 1.350000000000000000e+02 8.500000000000000000e+01 1.140000000000000000e+02 3.600000000000000000e+01
9.997611000000000000e+06 1.860000000000000000e+02 1.560000000000000000e+02 1.030000000000000000e+02 1.880000000000000000e+02 8.100000000000000000e+01
9.997500000000000000e+06 2.010000000000000000e+02 1.830000000000000000e+02 1.010000000000000000e+02 2.590000000000000000e+02 1.460000000000000000e+02
9.997363000000000000e+06 2.290000000000000000e+02 1.830000000000000000e+02 9.700000000000000000e+01 3.720000000000000000e+02 2.330000000000000000e+02
9.997246000000000000e+06 2.200000000000000000e+02 1.850000000000000000e+02 1.200000000000000000e+02 4.730000000000000000e+02 3.280000000000000000e+02
9.997120000000000000e+06 2.170000000000000000e+02 1.920000000000000000e+02 1.260000000000000000e+02 5.890000000000000000e+02 4.310000000000000000e+02
9.997006000000000000e+06 2.170000000000000000e+02 1.930000000000000000e+02 1.170000000000000000e+02 7.110000000000000000e+02 5.450000000000000000e+02
9.996875000000000000e+06 2.160000000000000000e+02 2.090000000000000000e+02 1.120000000000000000e+02 8.320000000000000000e+02 6.740000000000000000e+02
9.996726000000000000e+06 2.590000000000000000e+02 2.020000000000000000e+02 1.190000000000000000e+02 9.380000000000000000e+02 7.670000000000000000e+02
9.996592000000000000e+06 2.560000000000000000e+02 2.070000000000000000e+02 1.180000000000000000e+02 1.071000000000000000e+03 8.930000000000000000e+02
9.996454000000000000e+06 2.810000000000000000e+02 2.150000000000000000e+02 1.140000000000000000e+02 1.180000000000000000e+03 9.950000000000000000e+02
9.996282000000000000e+06 3.010000000000000000e+02 2.490000000000000000e+02 1.120000000000000000e+02 1.300000000000000000e+03 1.125000000000000000e+03
9.996121000000000000e+06 3.030000000000000000e+02 2.530000000000000000e+02 1.460000000000000000e+02 1.421000000000000000e+03 1.222000000000000000e+03
9.995924000000000000e+06 3.310000000000000000e+02 2.600000000000000000e+02 1.560000000000000000e+02 1.573000000000000000e+03 1.361000000000000000e+03
9.995728000000000000e+06 3.640000000000000000e+02 2.800000000000000000e+02 1.540000000000000000e+02 1.718000000000000000e+03 1.487000000000000000e+03
9.995534000000000000e+06 3.670000000000000000e+02 2.930000000000000000e+02 1.630000000000000000e+02 1.887000000000000000e+03 1.639000000000000000e+03
9.995327000000000000e+06 3.940000000000000000e+02 2.990000000000000000e+02 1.560000000000000000e+02 2.068000000000000000e+03 1.789000000000000000e+03
9.995114000000000000e+06 3.960000000000000000e+02 3.250000000000000000e+02 1.800000000000000000e+02 2.229000000000000000e+03 1.957000000000000000e+03
9.994896000000000000e+06 3.980000000000000000e+02 3.590000000000000000e+02 1.950000000000000000e+02 2.396000000000000000e+03 2.125000000000000000e+03
9.994624000000000000e+06 4.630000000000000000e+02 3.740000000000000000e+02 1.830000000000000000e+02 2.600000000000000000e+03 2.334000000000000000e+03
